50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,24,0,0,0,1,0,20,8,157,1,-1,0,1,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,228,0,0,0,1,0,20,8,99,1,79,1,0,1,0,0
73,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,519,0,0,0,0,1,20,8,91,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,20,8,201,2,204,2,0,0,1,0
48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1010,1,0,0,1,0,20,8,65,1,-1,0,1,0,0,0
58,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,385,0,0,0,1,0,20,8,64,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,781,0,0,0,1,0,20,8,75,1,-1,0,1,0,0,0
61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,967,0,0,0,1,0,20,8,180,1,-1,0,1,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1746,0,0,0,1,0,21,8,487,2,-1,0,1,0,0,0
60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2063,0,0,0,1,0,21,8,54,5,86,3,0,1,0,0
25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,3090,0,0,0,1,0,21,8,139,1,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,18,1,0,0,1,0,21,8,102,1,91,1,0,1,0,0
60,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,211,0,0,0,1,0,21,8,406,1,-1,0,1,0,0,0
64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,630,0,0,0,1,0,21,8,97,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1251,0,0,0,1,0,21,8,282,1,197,5,0,1,0,0
18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,35,0,0,0,0,1,21,8,104,2,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,0,1,0,21,8,90,1,91,1,0,1,0,0
37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1314,1,0,0,1,0,21,8,200,1,91,10,0,1,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,21,8,53,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3252,0,0,0,1,0,21,8,298,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5741,0,0,0,1,0,21,8,72,1,88,1,0,1,0,0
27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,377,0,0,0,1,0,21,8,171,3,91,1,0,1,0,0
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3733,1,0,0,1,0,21,8,419,5,91,7,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,227,0,0,0,1,0,21,8,148,2,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16,0,0,0,1,0,21,8,200,3,-1,0,1,0,0,0
71,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2651,0,0,0,1,0,24,8,73,3,200,2,0,1,0,0
64,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14170,0,0,0,1,0,24,8,62,2,-1,0,1,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,21,0,0,0,1,0,24,8,323,2,-1,0,1,0,0,0
70,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2346,0,0,0,1,0,24,8,190,3,194,2,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,165,0,0,0,1,0,24,8,315,1,83,1,0,0,1,0
58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1313,0,0,0,0,1,24,8,420,4,-1,0,1,0,0,0
66,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1943,0,0,0,1,0,24,8,401,1,-1,0,1,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,5,0,0,0,1,0,24,8,143,2,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,116,0,0,0,1,0,24,8,79,2,94,2,0
42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,16517,0,0,0,1,0,24,8,497,2,279,2,0,1,0,0
40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2430,0,0,0,1,0,24,8,87,2,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2337,1,0,0,1,0,25,8,46,4,90,7,0,1,0,0
77,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,680,0,0,0,0,1,25,8,103,3,-1,0,1,0,0,0
72,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,676,0,0,0,1,0,25,8,188,3,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,25,8,79,2,95,4,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1810,1,0,0,1,0,25,8,52,2,92,2,0,1,0,0
23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,8494,0,0,0,1,0,25,8,158,2,-1,0,1,0,0,0
57,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,5631,0,0,0,0,1,25,8,68,1,90,5,0,0,1,0
30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,324,0,0,0,1,0,25,8,585,4,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,369,0,0,0,1,0,25,8,83,1,92,3,0,1,0,0
45,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8564,0,0,0,1,0,25,8,53,1,-1,0,1,0,0,0
64,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,67,0,0,0,0,1,25,8,153,1,-1,0,1,0,0,0
53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,65,0,0,0,1,0,25,8,41,2,-1,0,1,0,0,0
64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,17875,0,0,0,1,0,25,8,173,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1281,0,0,0,1,0,25,8,279,1,117,1,0,1,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,506,0,0,0,1,0,25,8,47,1,120,1,0,1,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,745,1,1,0,1,0,25,8,76,1,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1519,0,0,0,1,0,25,8,360,5,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3466,1,0,0,1,0,25,8,161,3,410,2,0
43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,1,0,0,1,0,26,8,89,5,401,1,0,1,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,730,1,0,0,1,0,26,8,78,6,85,5,0,0,1,0
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3064,1,0,0,0,1,26,8,240,3,107,4,0,1,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,992,1,0,0,1,0,26,8,79,1,114,3,0,1,0,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,620,0,0,0,1,0,26,8,76,1,96,2,0
61,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,399,0,0,0,1,0,26,8,81,1,-1,0,1,0,0,0
84,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1702,0,0,0,0,1,26,8,185,1,-1,0,1,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3056,0,0,0,1,0,26,8,103,1,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,385,0,0,0,1,0,26,8,143,1,93,1,0,1,0,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1596,0,0,0,1,0,26,8,115,1,93,2,0,1,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,40,0,0,0,1,0,26,8,359,3,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2582,0,0,0,1,0,26,8,197,3,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0,0,0,1,0,27,8,125,7,-1,0,1,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,382,0,0,0,1,0,27,8,64,3,202,3,0,0,1,0
26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,97,0,0,0,1,0,27,8,382,1,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1341,0,0,0,1,0,27,8,154,2,97,1,0,0,1,0
25,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,0,1,0,1,0,27,8,236,3,-1,0,1,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,323,0,0,0,1,0,27,8,148,2,94,1,0,0,1,0
28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,27,0,0,0,1,0,27,8,294,1,-1,0,1,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1612,0,0,0,1,0,28,8,119,2,95,3,0
68,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2820,0,0,0,1,0,28,8,109,2,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,660,1,0,0,1,0,28,8,207,3,478,2,0,1,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,31,0,0,0,1,0,28,8,125,2,95,1,0,1,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,289,1,1,0,1,0,28,8,67,3,280,4,0,1,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2583,0,0,0,1,0,28,8,64,1,95,2,0,1,0,0
26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,38,0,0,0,0,1,28,8,268,3,-1,0,1,0,0,0
65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,28,8,248,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1535,1,0,0,1,0,28,8,121,1,108,2,0,1,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,937,0,0,0,1,0,28,8,90,1,94,2,0,1,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,612,0,0,0,1,0,28,8,81,1,95,1,0,1,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4985,1,0,0,1,0,28,8,108,2,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,93,1,0,0,1,0,28,8,65,1,95,5,0,1,0,0
72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28,8,359,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7546,1,0,0,1,0,28,8,255,1,88,2,0,0,1,0
66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,220,0,0,0,1,0,28,8,283,1,-1,0,1,0,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,207,0,0,0,1,0,28,8,129,1,94,4,0,1,0,0
62,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,0,0,0,0,1,28,8,36,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1026,0,0,0,1,0,28,8,94,3,-1,0,1,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1564,0,0,0,1,0,28,8,36,2,-1,0,1,0,0,0
38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,28,8,247,2,-1,0,1,0,0,0
76,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2632,0,0,0,1,0,28,8,368,2,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,31,8,79,5,110,7,0,1,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,747,0,0,0,1,0,31,8,72,2,98,1,0,1,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2340,0,0,0,1,0,31,8,65,5,97,3,0,1,0,0
34,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,980,0,0,0,1,0,31,8,69,2,54,4,0,1,0,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,953,1,0,0,1,0,31,8,102,2,101,3,0,1,0,0
73,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,250,0,0,0,0,1,31,8,245,4,-1,0,1,0,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,243,0,0,0,1,0,31,8,114,1,-1,0,1,0,0,0
49,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,99,1,1,0,1,0,31,8,83,1,-1,0,1,0,0,0
41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,285,1,0,0,1,0,31,8,90,4,147,4,0,1,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2960,1,0,0,1,0,31,8,81,1,98,11,0,0,1,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,1,0,31,8,104,1,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6649,1,0,0,1,0,31,8,106,1,55,1,0,1,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,748,1,0,0,1,0,31,8,98,3,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,7620,0,0,0,0,1,31,8,164,3,98,3,0,1,0,0
22,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,652,0,0,0,0,1,31,8,139,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,191,0,0,0,1,0,31,8,69,1,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,869,0,0,0,1,0,31,8,89,1,-1,0,1,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,557,0,0,0,1,0,31,8,197,2,-1,0,1,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,922,0,0,0,1,0,1,9,81,5,99,3,0,0,1,0
32,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,59649,0,0,0,1,0,1,9,69,2,-1,0,1,0,0,0
43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7702,0,0,0,1,0,1,9,108,7,102,3,0
74,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2894,0,0,0,0,1,1,9,97,5,204,2,0,0,1,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,1,0,1,9,157,2,-1,0,1,0,0,0
62,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,816,0,0,0,1,0,1,9,28,2,-1,0,1,0,0,0
43,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,970,1,0,0,0,1,1,9,513,13,288,11,0,1,0,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,200,0,0,0,1,0,1,9,91,2,-1,0,1,0,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1849,0,0,0,1,0,1,9,109,2,-1,0,1,0,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,886,1,0,0,1,0,1,9,115,1,-1,0,1,0,0,0
63,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2287,0,0,0,0,1,1,9,490,1,-1,0,1,0,0,0
37,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,310,0,0,0,1,0,1,9,76,1,-1,0,1,0,0,0
82,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,103,0,0,0,1,0,1,9,368,1,-1,0,1,0,0,0
24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1298,0,0,0,1,0,1,9,86,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4129,0,0,0,1,0,1,9,77,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,183,0,0,0,1,0,1,9,516,2,130,2,0,1,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,973,1,0,0,1,0,2,9,172,4,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1198,1,0,0,1,0,3,9,91,3,213,1,0,1,0,0
44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,764,1,0,0,1,0,3,9,232,1,213,1,0,1,0,0
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,4,0,0,0,1,0,3,9,114,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1270,0,0,0,1,0,3,9,420,1,15,3,0
83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,9,225,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,3,9,144,2,463,6,0,1,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,86,1,0,0,1,0,3,9,104,1,380,3,0,1,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,994,0,0,0,1,0,3,9,268,1,98,3,0,1,0,0
72,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6199,0,0,0,1,0,3,9,531,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,313,0,1,0,1,0,3,9,167,1,93,3,0
45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,40,1,0,0,1,0,3,9,81,1,213,1,0,1,0,0
30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,419,0,0,0,1,0,3,9,72,2,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,3,9,187,2,-1,0,1,0,0,0
69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6850,0,0,0,0,1,3,9,2055,1,-1,0,1,0,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1950,0,0,0,1,0,4,9,56,2,-1,0,1,0,0,0
73,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1050,0,0,0,1,0,4,9,73,2,-1,0,1,0,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,4,9,65,3,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2789,1,0,0,1,0,4,9,256,2,94,1,0,1,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1675,0,0,0,1,0,4,9,181,1,-1,0,1,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1423,0,0,0,0,1,4,9,384,1,91,1,0,0,1,0
37,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4565,0,0,0,1,0,4,9,369,1,-1,0,1,0,0,0
69,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,148,0,0,0,0,1,4,9,101,1,-1,0,1,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,154,0,0,0,1,0,4,9,205,2,-1,0,1,0,0,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13450,1,0,0,1,0,4,9,128,1,-1,0,1,0,0,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9447,0,0,0,1,0,4,9,113,1,100,2,0,0,1,0
62,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,565,0,0,0,1,0,4,9,123,3,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,339,0,0,0,1,0,4,9,313,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,5969,0,0,0,1,0,4,9,156,2,127,8,0,1,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2667,1,0,0,1,0,4,9,171,2,186,2,0,1,0,0
19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,527,0,0,0,1,0,4,9,154,3,-1,0,1,0,0,0
65,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2179,1,0,0,1,0,4,9,112,7,-1,0,1,0,0,0
74,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4,9,113,1,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3195,0,0,0,1,0,7,9,244,2,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,606,0,0,0,1,0,7,9,589,3,186,6,0,1,0,0
72,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6253,0,0,0,0,1,7,9,456,1,-1,0,1,0,0,0
62,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,367,0,0,0,0,1,7,9,221,1,189,5,0,1,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2147,0,0,0,1,0,7,9,669,1,94,1,0,0,1,0
57,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4451,0,1,0,1,0,7,9,133,3,-1,0,1,0,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,7,9,99,1,-1,0,1,0,0,0
64,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2280,0,0,0,0,1,7,9,289,1,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1390,0,0,0,1,0,7,9,92,1,84,4,0,1,0,0
24,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,7,9,89,1,103,2,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6116,0,0,0,1,0,7,9,97,1,-1,0,1,0,0,0
53,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1182,1,0,0,1,0,7,9,82,1,293,1,0,1,0,0
25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,490,0,0,0,1,0,7,9,394,1,-1,0,1,0,0,0
78,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,301,0,0,0,1,0,7,9,537,2,-1,0,1,0,0,0
86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,157,0,0,0,0,1,7,9,147,1,-1,0,1,0,0,0
27,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1991,0,1,0,1,0,7,9,510,1,-1,0,1,0,0,0
25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,89,0,0,0,1,0,7,9,274,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,44,0,0,0,1,0,7,9,310,2,96,2,0,0,1,0
24,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2696,0,0,0,1,0,7,9,107,2,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,315,0,0,0,1,0,7,9,98,2,-1,0,1,0,0,0
26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3529,0,1,0,1,0,7,9,57,2,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,772,1,0,0,0,1,8,9,201,1,292,1,0,1,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,155,1,0,0,1,0,8,9,214,1,99,1,0,1,0,0
22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2281,0,0,0,1,0,8,9,221,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1022,1,0,0,1,0,8,9,219,1,-1,0,1,0,0,0
