33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,754,1,0,1,0,0,21,5,811,2,-1,0,1,0,0,0
58,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7198,1,0,1,0,0,21,5,44,5,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,264,1,0,1,0,0,21,5,443,2,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5252,1,0,1,0,0,21,5,1162,2,-1,0,1,0,0,0
28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-114,1,0,1,0,0,21,5,244,2,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5643,1,0,1,0,0,21,5,295,1,-1,0,1,0,0,0
29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,445,1,0,1,0,0,21,5,139,2,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2412,1,0,1,0,0,21,5,154,2,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,348,1,0,1,0,0,21,5,86,2,-1,0,1,0,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,775,1,0,1,0,0,21,5,65,3,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-114,1,0,1,0,0,21,5,113,2,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1631,1,0,1,0,0,21,5,83,2,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,313,1,0,1,0,0,21,5,291,2,-1,0,1,0,0,0
34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,21,5,394,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3468,1,0,1,0,0,21,5,72,3,-1,0,1,0,0,0
24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,171,1,0,1,0,0,21,5,151,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,453,1,0,1,0,0,21,5,312,2,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,558,1,1,1,0,0,21,5,56,3,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1373,1,0,1,0,0,21,5,474,2,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-100,1,0,1,0,0,21,5,189,2,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,432,1,0,1,0,0,21,5,1094,55,-1,0,1,0,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1985,1,0,1,0,0,21,5,155,4,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,223,1,0,1,0,0,21,5,91,3,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2308,1,0,1,0,0,21,5,232,2,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4752,1,0,1,0,0,21,5,446,2,-1,0,1,0,0,0
52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1933,1,0,1,0,0,21,5,153,4,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1402,1,0,1,0,0,21,5,111,5,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5853,1,0,1,0,0,21,5,210,2,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,186,1,0,1,0,0,21,5,72,3,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1739,1,1,1,0,0,21,5,213,2,-1,0,1,0,0,0
38,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6704,1,0,1,0,0,21,5,205,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1176,1,0,1,0,0,21,5,166,2,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-838,1,0,1,0,0,21,5,142,2,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0,1,0,0,21,5,237,2,-1,0,1,0,0,0
38,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-165,1,0,1,0,0,21,5,230,2,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2294,1,0,1,0,0,21,5,96,2,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,293,1,0,1,0,0,21,5,162,3,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,609,1,0,1,0,0,21,5,239,2,-1,0,1,0,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-867,1,1,1,0,0,21,5,222,5,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-208,1,0,1,0,0,21,5,127,2,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1317,1,0,1,0,0,21,5,69,4,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,335,1,0,1,0,0,21,5,501,2,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1390,1,0,1,0,0,21,5,192,1,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1818,1,0,1,0,0,21,5,273,1,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,543,1,0,1,0,0,21,5,281,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3298,1,0,1,0,0,21,5,175,2,-1,0,1,0,0,0
40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1744,1,0,1,0,0,21,5,465,11,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,89,1,1,1,0,0,21,5,175,2,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-175,1,0,1,0,0,21,5,116,1,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,20,1,0,1,0,0,21,5,87,14,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,263,1,0,1,0,0,21,5,206,3,-1,0,1,0,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,392,1,1,1,0,0,21,5,292,2,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1599,1,0,1,0,0,21,5,49,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,644,1,1,1,0,0,21,5,198,1,-1,0,1,0,0,0
53,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,813,1,0,1,0,0,21,5,23,16,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2271,1,0,1,0,0,21,5,575,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,881,1,0,1,0,0,21,5,67,5,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5366,1,0,1,0,0,21,5,248,3,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,924,1,0,1,0,0,21,5,108,2,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,240,1,0,1,0,0,21,5,373,3,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,578,1,0,1,0,0,21,5,112,2,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1317,1,0,1,0,0,21,5,395,2,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2003,1,0,1,0,0,21,5,229,2,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,946,1,0,1,0,0,21,5,163,2,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,21,5,27,10,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,920,1,0,1,0,0,21,5,135,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1545,1,0,1,0,0,21,5,357,2,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-427,1,1,1,0,0,21,5,965,2,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3732,1,0,1,0,0,21,5,379,2,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8874,0,1,1,0,0,21,5,152,3,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7867,1,0,1,0,0,21,5,36,2,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1756,1,0,1,0,0,21,5,206,3,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4924,1,0,1,0,0,21,5,389,2,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4174,1,0,1,0,0,21,5,314,2,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,360,1,0,1,0,0,21,5,66,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,255,1,1,1,0,0,21,5,86,2,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3744,1,0,1,0,0,21,5,489,2,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2205,0,0,1,0,0,21,5,85,4,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,510,1,0,1,0,0,21,5,117,3,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,198,1,0,1,0,0,21,5,149,3,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24870,1,0,1,0,0,21,5,634,2,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,43,1,0,1,0,0,21,5,173,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1779,1,0,1,0,0,21,5,175,2,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,589,1,1,1,0,0,21,5,151,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,664,1,1,1,0,0,21,5,987,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,115,1,0,1,0,0,21,5,66,13,-1,0,1,0,0,0
36,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,352,1,0,1,0,0,21,5,139,2,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,745,1,0,1,0,0,21,5,281,15,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5527,1,0,1,0,0,21,5,132,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,629,1,0,1,0,0,21,5,369,2,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,342,1,1,1,0,0,21,5,88,3,-1,0,1,0,0,0
36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,-491,1,1,1,0,0,21,5,671,3,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,21,5,397,9,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,286,1,0,1,0,0,21,5,703,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4170,1,0,1,0,0,21,5,935,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,76,1,0,1,0,0,21,5,189,2,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,-194,0,0,1,0,0,21,5,165,2,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1499,1,0,1,0,0,21,5,144,2,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,245,1,0,1,0,0,21,5,21,3,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,49,1,0,1,0,0,21,5,234,2,-1,0,1,0,0,0
30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4733,1,0,1,0,0,21,5,81,2,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,21,5,59,2,-1,0,1,0,0,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1284,1,0,1,0,0,21,5,97,8,-1,0,1,0,0,0
44,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,779,1,0,1,0,0,21,5,233,3,-1,0,1,0,0,0
23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,965,1,0,1,0,0,21,5,1161,4,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,625,1,0,1,0,0,21,5,265,2,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,568,1,0,1,0,0,21,5,173,3,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,913,1,1,1,0,0,21,5,178,3,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,140,1,0,1,0,0,21,5,45,10,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-61,1,0,1,0,0,21,5,203,2,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4441,1,0,1,0,0,21,5,86,2,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1138,1,1,1,0,0,21,5,254,3,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,21,5,72,5,-1,0,1,0,0,0
27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-147,1,1,1,0,0,21,5,239,4,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,159,1,0,1,0,0,21,5,207,3,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,336,1,0,1,0,0,21,5,713,4,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2173,1,0,1,0,0,21,5,98,5,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1455,1,0,1,0,0,21,5,165,2,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,439,1,0,1,0,0,21,5,260,5,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-280,0,0,1,0,0,21,5,281,3,-1,0,1,0,0,0
53,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1023,1,0,1,0,0,21,5,150,3,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4369,1,0,1,0,0,21,5,433,3,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,144,1,0,1,0,0,21,5,202,3,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,540,0,0,1,0,0,21,5,227,3,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-5,1,0,1,0,0,21,5,30,12,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,906,1,1,1,0,0,21,5,218,7,-1,0,1,0,0,0
49,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1568,0,0,1,0,0,21,5,206,6,-1,0,1,0,0,0
44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,858,1,0,1,0,0,21,5,362,5,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3696,0,0,1,0,0,21,5,315,3,-1,0,1,0,0,0
56,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3784,0,0,1,0,0,21,5,672,6,-1,0,1,0,0,0
34,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3119,1,0,1,0,0,21,5,250,4,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1518,1,0,1,0,0,21,5,700,3,-1,0,1,0,0,0
47,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,4822,1,0,1,0,0,21,5,154,5,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,21,5,190,5,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1393,1,0,1,0,0,21,5,20,8,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1023,1,0,1,0,0,21,5,168,3,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4191,0,0,1,0,0,21,5,363,6,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2645,1,0,1,0,0,21,5,339,3,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,776,1,0,1,0,0,21,5,135,2,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1165,1,0,1,0,0,21,5,420,2,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,412,1,0,1,0,0,21,5,110,4,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,461,1,0,1,0,0,21,5,142,10,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-402,0,0,1,0,0,21,5,173,6,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1813,1,0,1,0,0,21,5,291,4,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1169,1,0,1,0,0,21,5,322,2,-1,0,1,0,0,0
26,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,21,5,339,10,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,511,1,0,1,0,0,21,5,304,2,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,328,1,0,1,0,0,21,5,526,8,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,259,1,0,1,0,0,23,5,78,10,-1,0,1,0,0,0
52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,126,0,0,1,0,0,23,5,93,4,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5902,1,0,1,0,0,23,5,219,4,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,1,0,0,23,5,72,5,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3137,1,0,1,0,0,23,5,72,3,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2238,1,0,1,0,0,23,5,42,3,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,131,1,0,1,0,0,23,5,407,14,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,773,1,0,1,0,0,23,5,136,2,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,399,1,1,1,0,0,23,5,158,3,-1,0,1,0,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,173,0,0,1,0,0,23,5,48,5,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,690,1,0,1,0,0,23,5,86,2,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1601,1,0,1,0,0,23,5,201,2,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,439,1,0,1,0,0,23,5,214,3,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3132,1,0,1,0,0,23,5,350,5,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-408,1,0,1,0,0,23,5,253,2,-1,0,1,0,0,0
29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,265,1,0,1,0,0,23,5,329,2,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,363,1,0,1,0,0,23,5,110,3,-1,0,1,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8541,1,0,1,0,0,23,5,259,9,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,486,1,0,1,0,0,23,5,363,2,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,594,1,1,1,0,0,23,5,149,1,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,98,0,1,1,0,0,23,5,174,1,-1,0,1,0,0,0
54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,462,1,0,1,0,0,23,5,260,3,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,372,1,0,1,0,0,23,5,92,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1221,1,0,1,0,0,23,5,245,1,-1,0,1,0,0,0
38,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,917,1,0,1,0,0,23,5,260,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,23,5,346,1,-1,0,1,0,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,884,1,0,1,0,0,23,5,271,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,587,1,0,1,0,0,23,5,203,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,91,0,0,1,0,0,23,5,206,1,-1,0,1,0,0,0
33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,165,1,0,1,0,0,23,5,218,1,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,456,1,0,1,0,0,23,5,621,1,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1710,1,0,1,0,0,23,5,385,1,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1138,1,1,1,0,0,23,5,509,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,360,1,0,1,0,0,23,5,395,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2737,1,1,1,0,0,23,5,38,1,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8564,1,0,1,0,0,23,5,125,1,-1,0,1,0,0,0
30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,435,1,1,1,0,0,23,5,128,1,-1,0,1,0,0,0
