43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2115,1,0,0,1,0,18,11,102,1,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,701,0,0,1,0,0,18,11,159,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2038,1,0,0,1,0,18,11,239,1,182,1,0,1,0,0
50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,541,0,0,0,1,0,18,11,204,1,-1,0,1,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7338,0,0,0,1,0,18,11,82,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1316,1,0,0,1,0,18,11,389,1,172,2,0,1,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-353,1,1,0,1,0,18,11,162,1,175,2,0,1,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5009,1,0,0,1,0,18,11,255,1,126,2,0,1,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,93,1,0,0,1,0,18,11,417,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,20,0,0,0,0,1,18,11,52,1,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,18,11,102,1,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7848,0,0,0,1,0,18,11,59,1,-1,0,1,0,0,0
56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,18,11,100,1,154,2,0,1,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,532,1,1,0,1,0,18,11,346,1,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,871,1,1,0,0,1,18,11,2,1,-1,0,1,0,0,0
34,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1709,0,1,0,1,0,18,11,288,1,-1,0,1,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2619,1,0,0,1,0,18,11,77,2,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18777,1,0,0,1,0,18,11,535,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,83,1,1,0,1,0,18,11,118,2,196,1,0,1,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,871,0,0,0,1,0,18,11,170,1,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5010,0,0,0,1,0,18,11,530,1,-1,0,1,0,0,0
53,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,19850,0,0,0,1,0,18,11,52,1,165,1,0,1,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,430,1,0,0,1,0,18,11,91,1,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,147,1,0,0,1,0,18,11,226,1,168,2,0,1,0,0
50,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1260,0,0,0,1,0,18,11,172,1,-1,0,1,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,-1361,1,1,0,1,0,18,11,78,1,-1,0,1,0,0,0
57,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,649,1,0,0,1,0,18,11,122,1,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,800,0,0,0,1,0,18,11,90,1,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,595,1,0,0,1,0,18,11,70,1,-1,0,1,0,0,0
47,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,18,11,103,2,-1,0,1,0,0,0
56,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15520,0,0,0,1,0,18,11,420,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,18,11,199,1,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,157,1,0,0,1,0,18,11,110,1,182,1,0,1,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3395,1,0,0,1,0,18,11,92,1,188,1,0,1,0,0
39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,694,1,1,0,1,0,18,11,91,1,168,2,0,0,1,0
38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,706,0,0,0,1,0,18,11,206,2,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3970,1,0,0,1,0,18,11,56,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,32,0,0,1,0,0,18,11,190,4,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1186,1,1,0,1,0,18,11,131,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,45,1,0,0,1,0,18,11,79,1,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,267,0,0,0,1,0,18,11,322,1,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,690,1,0,0,1,0,18,11,105,1,179,2,0,1,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1529,1,0,0,0,1,18,11,41,1,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,54,1,0,0,1,0,18,11,328,2,131,1,0,1,0,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,179,1,0,0,1,0,18,11,432,2,181,4,0,0,1,0
31,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2603,1,0,0,1,0,18,11,224,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1330,1,0,0,1,0,18,11,245,1,-1,0,1,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1758,1,0,0,1,0,18,11,109,1,-1,0,1,0,0,0
40,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,326,1,0,0,1,0,18,11,124,1,175,1,0,1,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1441,1,0,0,1,0,18,11,93,1,113,2,0,0,1,0
51,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,730,1,0,1,0,0,18,11,287,2,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,271,0,0,0,1,0,18,11,89,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,1,0,0,1,0,18,11,59,1,-1,0,1,0,0,0
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,484,0,1,0,1,0,18,11,61,1,113,3,0,0,1,0
47,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,12845,1,0,1,0,0,18,11,117,1,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-288,1,1,0,1,0,18,11,68,1,165,2,0,1,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1510,1,0,0,1,0,18,11,191,1,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16786,0,0,0,1,0,18,11,90,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,135,1,1,0,1,0,18,11,67,1,-1,0,1,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,159,1,0,1,0,0,18,11,37,1,-1,0,1,0,0,0
59,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,538,0,0,0,1,0,18,11,48,2,-1,0,1,0,0,0
51,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,18,11,73,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,936,1,0,0,1,0,18,11,61,1,-1,0,1,0,0,0
41,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2123,0,0,0,1,0,18,11,232,1,102,2,0,1,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,155,1,1,0,1,0,18,11,58,1,-1,0,1,0,0,0
49,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,8142,0,0,0,0,1,18,11,500,1,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1901,0,0,0,1,0,18,11,143,3,104,2,0,1,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3340,0,0,1,0,0,18,11,251,1,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,232,0,0,0,1,0,18,11,90,1,-1,0,1,0,0,0
41,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1954,0,0,0,1,0,18,11,65,1,110,2,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1655,1,0,0,1,0,18,11,155,2,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2995,1,0,0,1,0,18,11,329,1,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,193,0,0,0,1,0,18,11,191,1,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2287,0,0,0,1,0,18,11,130,3,-1,0,1,0,0,0
31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,18,11,164,1,-1,0,1,0,0,0
44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2455,1,0,0,0,1,18,11,18,1,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,771,1,0,0,1,0,18,11,708,1,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,0,0,0,1,0,18,11,100,1,110,2,0,1,0,0
55,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2043,1,0,0,1,0,18,11,655,1,-1,0,1,0,0,0
45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1678,1,0,1,0,0,18,11,187,1,154,1,0,1,0,0
47,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,18,11,81,2,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6172,1,1,0,1,0,18,11,126,2,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2878,1,0,0,1,0,18,11,140,2,-1,0,1,0,0,0
46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,16397,0,0,0,1,0,18,11,641,1,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,233,1,0,0,1,0,18,11,98,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,18,11,756,1,-1,0,1,0,0,0
32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11591,1,0,0,1,0,18,11,43,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5754,1,0,0,1,0,18,11,32,1,181,1,0,1,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,18,11,120,2,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8563,1,0,0,1,0,18,11,69,1,-1,0,1,0,0,0
52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2717,0,0,0,0,1,18,11,114,1,162,2,0,1,0,0
43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,103,1,0,0,1,0,18,11,53,1,183,5,0,1,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5427,0,0,0,1,0,18,11,201,1,159,1,0,1,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1007,1,0,0,1,0,18,11,281,1,-1,0,1,0,0,0
44,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3603,1,0,0,1,0,18,11,198,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,48,1,1,0,1,0,18,11,132,1,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1743,1,0,0,1,0,18,11,192,1,113,2,0,1,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,53,1,0,0,1,0,18,11,378,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,18,11,339,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5345,1,0,0,1,0,18,11,260,1,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,454,0,1,0,1,0,18,11,134,1,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,111,0,0,0,1,0,18,11,201,2,-1,0,1,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17655,1,0,0,1,0,18,11,31,1,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1092,0,1,0,1,0,18,11,79,1,172,8,0,1,0,0
33,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,46,1,0,0,1,0,18,11,95,1,-1,0,1,0,0,0
58,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8600,1,0,0,1,0,18,11,61,1,-1,0,1,0,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5776,0,0,0,1,0,18,11,49,3,-1,0,1,0,0,0
45,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,-312,0,0,0,0,1,18,11,46,4,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,413,1,0,0,0,1,18,11,84,1,-1,0,1,0,0,0
33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,82,1,0,0,1,0,18,11,63,2,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,515,1,0,0,1,0,18,11,182,1,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5343,0,0,0,1,0,18,11,54,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,149,0,0,0,1,0,18,11,257,2,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4943,1,0,0,1,0,18,11,295,1,124,2,0,1,0,0
42,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2110,0,1,0,1,0,18,11,67,1,110,2,0,1,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,544,1,1,0,1,0,18,11,58,2,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,1,0,1,0,18,11,71,3,-1,0,1,0,0,0
41,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,18,11,311,1,-1,0,1,0,0,0
52,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1182,1,0,0,1,0,18,11,103,1,-1,0,1,0,0,0
35,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1854,1,0,0,1,0,18,11,401,2,-1,0,1,0,0,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1259,1,0,0,1,0,18,11,121,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6384,1,1,0,1,0,18,11,97,1,-1,0,1,0,0,0
50,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-151,1,0,0,1,0,18,11,63,2,-1,0,1,0,0,0
32,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1996,1,0,0,1,0,18,11,271,1,-1,0,1,0,0,0
50,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,642,0,0,0,1,0,18,11,435,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,364,0,0,0,1,0,18,11,52,1,-1,0,1,0,0,0
59,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,18,11,167,2,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,28,1,0,0,1,0,18,11,368,1,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1093,1,0,0,1,0,18,11,152,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-85,0,0,0,1,0,18,11,107,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,63,0,0,0,1,0,18,11,83,1,102,2,0,1,0,0
41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,159,0,0,0,1,0,18,11,164,1,-1,0,1,0,0,0
57,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,729,0,0,0,1,0,18,11,475,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,99,1,1,0,1,0,18,11,125,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,460,1,0,0,1,0,18,11,86,1,-1,0,1,0,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,214,1,0,0,1,0,18,11,68,1,-1,0,1,0,0,0
32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,118,1,0,0,1,0,18,11,216,1,124,1,0
49,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,-2604,1,0,0,1,0,18,11,142,1,-1,0,1,0,0,0
50,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,21,1,0,0,1,0,18,11,157,1,188,1,0,1,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12569,0,0,0,1,0,18,11,87,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,900,0,0,0,1,0,18,11,123,1,124,2,0,1,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0,0,1,0,18,11,261,1,-1,0,1,0,0,0
35,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,87,0,0,0,1,0,18,11,60,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1785,1,0,0,1,0,18,11,51,2,154,6,0,0,1,0
55,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3546,1,1,0,1,0,18,11,588,1,110,2,0,1,0,0
40,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1216,1,0,0,1,0,18,11,52,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,113,1,0,0,1,0,18,11,474,3,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1667,1,0,0,1,0,18,11,164,2,179,3,0,1,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2008,1,0,0,1,0,18,11,354,1,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2320,1,0,0,1,0,18,11,63,1,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2251,1,1,0,1,0,18,11,131,1,124,1,0,1,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2076,0,1,0,1,0,18,11,178,1,127,7,0,0,1,0
32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,453,1,0,0,1,0,18,11,331,2,-1,0,1,0,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3046,1,1,0,1,0,18,11,84,1,183,1,0,0,1,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,533,1,0,0,1,0,18,11,127,1,110,2,0,1,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2928,1,0,0,1,0,18,11,54,1,-1,0,1,0,0,0
56,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,803,0,0,0,1,0,18,11,432,2,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3442,0,0,0,1,0,18,11,475,1,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-1080,1,1,0,1,0,18,11,76,3,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,275,0,0,0,1,0,18,11,348,1,-1,0,1,0,0,0
36,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,215,1,1,0,1,0,18,11,309,1,-1,0,1,0,0,0
51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1524,1,0,0,1,0,18,11,112,2,-1,0,1,0,0,0
57,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6362,1,1,0,1,0,18,11,66,1,-1,0,1,0,0,0
58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5680,0,1,0,1,0,18,11,237,2,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2894,1,0,0,1,0,18,11,91,1,124,1,0,1,0,0
32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,519,1,0,0,1,0,18,11,72,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,1,0,0,1,0,18,11,123,1,124,1,0,1,0,0
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1309,1,0,0,1,0,18,11,73,3,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,44,1,0,0,1,0,18,11,199,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3107,1,1,0,1,0,18,11,165,2,116,1,0,1,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1984,1,0,0,0,1,18,11,212,3,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3008,1,1,0,1,0,18,11,163,1,187,3,0,1,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1600,0,0,0,1,0,18,11,448,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1636,1,0,0,1,0,18,11,124,1,-1,0,1,0,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,210,0,0,0,1,0,18,11,178,1,-1,0,1,0,0,0
48,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,648,1,0,0,1,0,18,11,290,1,110,2,0,1,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,545,1,0,0,1,0,18,11,195,2,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,5,0,0,0,1,0,18,11,124,1,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,540,0,0,0,1,0,18,11,205,1,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-298,1,0,0,1,0,18,11,77,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,484,0,0,0,1,0,18,11,399,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,421,1,0,0,1,0,18,11,350,1,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,6000,1,0,0,1,0,18,11,265,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,173,1,0,0,1,0,18,11,96,2,182,2,0,1,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,18,11,283,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,18,11,1093,2,-1,0,1,0,0,0
