60,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1477,1,0,0,1,0,16,7,69,3,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-1586,1,1,0,1,0,16,7,89,2,-1,0,1,0,0,0
40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,394,1,0,0,1,0,16,7,60,5,-1,0,1,0,0,0
59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1228,0,1,0,1,0,16,7,57,3,-1,0,1,0,0,0
45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,248,0,0,0,1,0,16,7,212,2,-1,0,1,0,0,0
33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,296,0,0,0,1,0,16,7,90,2,-1,0,1,0,0,0
43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5705,0,1,0,1,0,16,7,173,2,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,1,0,1,0,16,7,101,7,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,91,1,0,0,1,0,16,7,110,6,-1,0,1,0,0,0
58,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,145,1,1,0,1,0,16,7,128,2,-1,0,1,0,0,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,641,0,0,0,1,0,16,7,156,6,-1,0,1,0,0,0
41,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2249,1,0,0,0,1,16,7,231,5,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3500,1,0,0,1,0,16,7,406,4,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,116,0,1,0,1,0,16,7,255,2,-1,0,1,0,0,0
55,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-480,0,0,0,1,0,16,7,538,2,-1,0,1,0,0,0
43,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,381,1,0,0,1,0,16,7,191,6,-1,0,1,0,0,0
54,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16,7,118,5,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,634,1,0,0,1,0,16,7,239,2,-1,0,1,0,0,0
44,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,106,1,0,0,1,0,16,7,164,6,-1,0,1,0,0,0
59,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4387,1,0,0,0,1,16,7,73,6,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-138,0,0,0,1,0,16,7,278,2,-1,0,1,0,0,0
29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,73,1,0,0,1,0,16,7,252,2,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1305,1,0,0,1,0,16,7,345,10,-1,0,1,0,0,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80,1,0,0,1,0,16,7,169,5,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,61,1,0,0,1,0,16,7,156,3,-1,0,1,0,0,0
38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,123,1,1,0,0,1,16,7,202,6,-1,0,1,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,61,1,0,0,1,0,16,7,401,8,-1,0,1,0,0,0
60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,16,7,357,7,-1,0,1,0,0,0
55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12731,1,0,0,1,0,16,7,159,6,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,425,1,0,0,1,0,16,7,1389,7,-1,0,1,0,0,0
31,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,16,7,1056,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-1668,1,1,0,1,0,16,7,166,6,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,-455,0,1,0,1,0,16,7,168,2,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-232,0,1,0,1,0,16,7,97,2,-1,0,1,0,0,0
40,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1206,0,1,0,0,1,16,7,201,5,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1238,1,0,0,1,0,16,7,212,1,-1,0,1,0,0,0
48,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,151,0,0,0,1,0,16,7,191,1,-1,0,1,0,0,0
25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,195,0,0,0,1,0,16,7,1339,3,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,220,1,0,0,0,1,16,7,30,2,-1,0,1,0,0,0
29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,454,0,0,0,0,1,16,7,127,11,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,166,0,0,0,1,0,16,7,319,5,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,16,7,284,8,-1,0,1,0,0,0
38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,16,7,264,5,-1,0,1,0,0,0
58,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,91,0,1,0,1,0,16,7,204,2,-1,0,1,0,0,0
38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,16,7,1473,6,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,-1038,1,0,0,1,0,16,7,255,2,-1,0,1,0,0,0
37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,764,1,0,0,1,0,16,7,108,5,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,16,7,524,4,-1,0,1,0,0,0
55,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3919,0,0,0,1,0,16,7,26,2,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,680,1,1,0,1,0,16,7,613,3,-1,0,1,0,0,0
45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-312,1,0,0,1,0,16,7,268,1,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,16,1,0,0,1,0,16,7,605,6,-1,0,1,0,0,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,92,1,0,0,1,0,17,7,63,11,-1,0,1,0,0,0
49,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1672,0,0,0,1,0,17,7,128,3,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,522,1,0,0,1,0,17,7,185,1,-1,0,1,0,0,0
47,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,49,1,0,0,1,0,17,7,66,7,-1,0,1,0,0,0
59,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,120,0,1,0,1,0,17,7,102,2,-1,0,1,0,0,0
42,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,127,0,1,0,1,0,17,7,199,2,-1,0,1,0,0,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14058,0,0,0,0,1,17,7,293,20,-1,0,1,0,0,0
51,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,320,0,1,0,1,0,17,7,59,2,-1,0,1,0,0,0
37,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-26,0,0,0,0,1,17,7,209,2,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,167,1,1,0,1,0,17,7,330,1,-1,0,1,0,0,0
51,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,17,7,299,9,-1,0,1,0,0,0
27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4909,0,1,0,1,0,17,7,159,3,-1,0,1,0,0,0
43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1880,1,0,0,1,0,17,7,63,6,-1,0,1,0,0,0
37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1142,1,0,0,1,0,17,7,309,2,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,78,0,1,0,1,0,17,7,257,2,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,43,1,0,0,1,0,17,7,36,2,-1,0,1,0,0,0
52,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,272,0,1,0,1,0,17,7,53,1,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,17,7,71,1,-1,0,1,0,0,0
34,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,808,1,1,0,1,0,17,7,20,3,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,33,0,1,0,1,0,17,7,117,1,-1,0,1,0,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1832,1,0,0,1,0,17,7,80,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,17,7,109,4,-1,0,1,0,0,0
49,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,964,1,1,0,1,0,17,7,201,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,17,7,397,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,17,7,69,1,-1,0,1,0,0,0
58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,543,0,1,0,0,1,17,7,264,3,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,17,7,90,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,29,0,1,0,1,0,17,7,94,2,-1,0,1,0,0,0
52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,1,0,1,0,17,7,72,3,-1,0,1,0,0,0
43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,556,1,0,0,1,0,17,7,317,1,-1,0,1,0,0,0
36,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-179,1,0,0,1,0,17,7,144,1,-1,0,1,0,0,0
26,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-142,1,0,0,1,0,17,7,126,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,40,1,0,0,1,0,17,7,302,2,-1,0,1,0,0,0
49,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,80,0,0,0,1,0,17,7,123,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,180,0,1,0,1,0,17,7,114,1,-1,0,1,0,0,0
29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,723,0,1,0,1,0,17,7,235,1,-1,0,1,0,0,0
44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,1,0,0,1,0,17,7,196,1,-1,0,1,0,0,0
40,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,518,0,0,0,0,1,17,7,84,1,-1,0,1,0,0,0
36,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-633,1,0,0,1,0,17,7,106,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,958,1,0,0,0,1,17,7,151,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,7032,0,0,0,1,0,17,7,102,1,-1,0,1,0,0,0
55,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,119,0,1,0,1,0,17,7,521,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,710,1,0,0,1,0,17,7,181,2,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,17,7,80,5,-1,0,1,0,0,0
37,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,17,7,158,1,-1,0,1,0,0,0
53,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,17,7,187,1,-1,0,1,0,0,0
55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,138,0,0,0,1,0,17,7,205,1,-1,0,1,0,0,0
46,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,294,1,0,0,1,0,17,7,228,1,-1,0,1,0,0,0
26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4146,0,0,0,1,0,17,7,628,1,-1,0,1,0,0,0
51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,563,1,0,0,1,0,17,7,117,3,-1,0,1,0,0,0
55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,79,1,0,0,1,0,17,7,418,2,-1,0,1,0,0,0
40,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-769,1,1,0,1,0,17,7,64,1,-1,0,1,0,0,0
60,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,83,1,0,0,1,0,17,7,302,2,-1,0,1,0,0,0
41,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,15,0,1,0,0,1,17,7,17,3,-1,0,1,0,0,0
42,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1279,1,0,0,1,0,17,7,50,1,-1,0,1,0,0,0
36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,17,7,72,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,17,7,72,1,-1,0,1,0,0,0
52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1426,0,0,0,1,0,17,7,115,1,-1,0,1,0,0,0
36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,80,0,1,0,1,0,17,7,258,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1286,1,1,0,1,0,17,7,544,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3134,1,0,0,1,0,17,7,124,1,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1977,0,0,0,1,0,17,7,72,6,-1,0,1,0,0,0
45,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,668,0,1,0,1,0,17,7,391,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2017,0,1,0,1,0,17,7,686,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,138,0,0,0,1,0,17,7,324,1,-1,0,1,0,0,0
42,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,168,1,0,0,1,0,17,7,295,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,0,1,0,17,7,284,1,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,187,0,0,0,1,0,17,7,86,1,-1,0,1,0,0,0
48,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1513,0,1,0,1,0,17,7,1171,1,-1,0,1,0,0,0
42,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5639,1,0,0,1,0,17,7,430,2,-1,0,1,0,0,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-154,0,0,0,1,0,17,7,201,1,-1,0,1,0,0,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,151,1,0,0,1,0,17,7,50,1,-1,0,1,0,0,0
46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,509,0,0,0,1,0,17,7,272,1,-1,0,1,0,0,0
33,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-260,1,1,0,1,0,17,7,224,2,-1,0,1,0,0,0
56,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,17,7,82,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,255,0,1,0,0,1,17,7,344,10,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3760,0,1,0,1,0,17,7,262,1,-1,0,1,0,0,0
27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,342,1,0,0,1,0,17,7,818,1,-1,0,1,0,0,0
48,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,379,0,0,0,1,0,17,7,402,2,-1,0,1,0,0,0
35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,17,7,127,5,-1,0,1,0,0,0
48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,658,1,0,0,1,0,17,7,89,1,-1,0,1,0,0,0
29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,727,1,0,0,1,0,17,7,87,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-44,1,0,0,1,0,17,7,97,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3064,1,0,0,1,0,17,7,324,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,20,0,1,0,1,0,17,7,287,1,-1,0,1,0,0,0
48,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,461,0,1,0,1,0,17,7,284,1,-1,0,1,0,0,0
32,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14611,1,0,0,1,0,17,7,67,1,-1,0,1,0,0,0
43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,833,0,0,0,1,0,17,7,156,1,-1,0,1,0,0,0
51,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,333,0,1,0,1,0,17,7,234,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,797,1,0,0,1,0,17,7,54,1,-1,0,1,0,0,0
27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,65,1,1,0,1,0,17,7,59,1,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,453,1,0,0,1,0,17,7,134,1,-1,0,1,0,0,0
57,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,443,0,0,0,0,1,17,7,167,1,-1,0,1,0,0,0
29,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,17,7,58,1,-1,0,1,0,0,0
47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,840,0,1,0,1,0,17,7,509,1,-1,0,1,0,0,0
34,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-191,1,0,0,1,0,17,7,156,6,-1,0,1,0,0,0
26,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,82,1,0,0,1,0,17,7,200,1,-1,0,1,0,0,0
35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,145,0,0,0,1,0,17,7,354,1,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,528,1,0,0,1,0,17,7,143,1,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,963,1,0,0,1,0,17,7,28,1,-1,0,1,0,0,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2336,0,0,0,1,0,17,7,224,1,-1,0,1,0,0,0
55,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6507,1,1,0,1,0,17,7,109,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,931,0,0,0,1,0,17,7,1183,1,-1,0,1,0,0,0
28,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,379,0,1,0,1,0,17,7,164,1,-1,0,1,0,0,0
30,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,248,0,0,0,1,0,17,7,692,1,-1,0,1,0,0,0
46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-154,1,0,0,1,0,17,7,158,1,-1,0,1,0,0,0
53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1348,0,1,0,1,0,17,7,120,3,-1,0,1,0,0,0
25,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,10,1,0,0,1,0,17,7,114,1,-1,0,1,0,0,0
34,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4943,1,0,0,1,0,17,7,118,2,-1,0,1,0,0,0
58,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,553,0,1,0,0,1,17,7,109,3,-1,0,1,0,0,0
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,212,1,1,0,1,0,17,7,143,2,-1,0,1,0,0,0
32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1031,1,0,0,1,0,17,7,84,1,-1,0,1,0,0,0
58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1813,1,0,0,0,1,17,7,15,1,-1,0,1,0,0,0
42,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,782,1,0,0,1,0,17,7,536,2,-1,0,1,0,0,0
60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,129,0,0,0,1,0,17,7,490,7,-1,0,1,0,0,0
43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,587,1,0,0,1,0,17,7,282,1,-1,0,1,0,0,0
52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1564,1,0,0,1,0,17,7,493,1,-1,0,1,0,0,0
32,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,133,1,0,0,1,0,17,7,421,1,-1,0,1,0,0,0
27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,17,7,259,1,-1,0,1,0,0,0
37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,50,0,1,0,1,0,17,7,105,1,-1,0,1,0,0,0
39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,17,7,301,1,-1,0,1,0,0,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,21,0,0,0,1,0,17,7,49,1,-1,0,1,0,0,0
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2251,1,1,0,1,0,17,7,134,1,-1,0,1,0,0,0
31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2951,1,0,0,1,0,17,7,115,1,-1,0,1,0,0,0
47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,555,1,0,0,1,0,17,7,179,1,-1,0,1,0,0,0
50,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,216,1,0,0,1,0,17,7,195,3,-1,0,1,0,0,0
59,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-797,0,1,0,1,0,17,7,225,3,-1,0,1,0,0,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,291,0,1,0,1,0,17,7,219,1,-1,0,1,0,0,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,406,1,0,0,1,0,17,7,119,1,-1,0,1,0,0,0
28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3516,0,0,0,1,0,17,7,232,1,-1,0,1,0,0,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,429,1,0,0,1,0,17,7,245,1,-1,0,1,0,0,0
39,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-99,0,0,0,1,0,17,7,260,1,-1,0,1,0,0,0
39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,282,1,0,0,1,0,17,7,243,1,-1,0,1,0,0,0
